Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time,Session_loc,Bird_ID,Home_Location,Sex,Status
20151118,11:24:44.706,4B52 4B66,D1,95,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:25:03.551,4B52 4B66,D0,89,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:25:04.529,4B52 4B66,D1,87,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:25:23.391,4B52 4B66,D2,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:25:24.404,4B52 4B66,D2,8D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:25:43.192,4B52 4B66,D2,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:25:44.205,4B52 4B66,D1,8D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:26:03.054,4B52 4B66,D2,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:26:04.067,4B52 4B66,D1,8B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:26:23.434,4B52 4B66,D2,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:26:24.447,4B52 4B66,D0,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:26:42.954,4B52 4B66,CF,92,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:27:02.006,4B52 4B66,CF,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:27:03.019,4B52 4B66,D1,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:27:20.768,4B52 4B66,D0,96,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:27:39.967,4B52 4B66,D1,87,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:27:40.978,4B52 4B66,D2,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:27:59.455,4B52 4B66,D1,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:28:18.401,4B52 4B66,CF,89,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:28:19.413,4B52 4B66,D2,9D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:28:38.009,4B52 4B66,D1,98,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:28:57.467,4B52 4B66,D0,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:28:58.480,4B52 4B66,D0,8B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:29:17.227,4B52 4B66,D0,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:29:36.436,4B52 4B66,D1,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:29:56.551,4B52 4B66,D2,99,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:30:15.631,4B52 4B66,D1,8D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:30:34.972,4B52 4B66,D0,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:30:54.176,4B52 4B66,D2,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:31:14.809,4B52 4B66,D2,87,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:31:35.771,4B52 4B66,D0,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:31:59.972,4B52 4B66,D1,98,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:32:20.619,4B52 4B66,D1,A2,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:32:41.067,4B52 4B66,D1,9C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:33:03.263,4B52 4B66,D0,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:33:23.780,4B52 4B66,D1,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:33:42.925,4B52 4B66,CF,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:34:01.866,4B52 4B66,D2,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:34:22.996,4B52 4B66,D1,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:34:39.613,5566 524C,C6,D7,Unit2,20151117,14:14:01.014,RE18,5806,PLQE,U,H
20151118,11:34:40.626,4B52 4B66,CF,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:34:44.318,4B52 4B66,D0,8C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:34:59.367,5566 524C,C7,CC,Unit2,20151117,14:14:01.014,RE18,5806,PLQE,U,H
20151118,11:35:00.380,4B52 4B66,D1,9C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:35:17.943,4B52 4B66,D0,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:35:35.111,4B52 4B66,CF,95,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:35:36.088,4B52 4B66,D0,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:35:52.893,4B52 4B66,D0,93,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:35:53.906,4B52 4B66,D0,9A,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:36:10.826,4B52 4B66,CF,8D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:36:11.839,4B52 4B66,D0,8C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:36:28.871,4B52 4B66,D1,95,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:36:29.884,4B52 4B66,D1,9F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:36:46.961,4B52 4B66,D1,A4,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:36:47.975,4B52 4B66,D1,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:37:04.907,4B52 4B66,D0,9A,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:37:05.921,4B52 4B66,D1,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:37:23.787,4B52 4B66,D1,96,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:37:40.567,4B52 4B66,D1,9A,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:37:41.581,4B52 4B66,D1,8B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:37:58.485,4B52 4B66,D1,95,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:37:59.498,4B52 4B66,CF,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:38:16.134,4B52 4B66,D0,8C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:38:17.147,4B52 4B66,D1,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:38:33.770,4B52 4B66,D0,96,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:38:34.783,4B52 4B66,CF,8B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:38:51.740,4B52 4B66,CF,96,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:38:52.753,4B52 4B66,D0,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:39:09.918,4B52 4B66,CF,99,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:39:10.931,4B52 4B66,D1,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:39:28.531,4B52 4B66,CF,98,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:39:29.509,4B52 4B66,D0,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:39:47.196,4B52 4B66,D0,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:39:48.209,4B52 4B66,CF,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:40:06.078,4B52 4B66,CF,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:40:07.092,4B52 4B66,CF,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:40:25.342,4B52 4B66,D0,92,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:40:26.356,4B52 4B66,CF,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:40:43.757,4B52 4B66,CF,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:40:44.770,4B52 4B66,CD,99,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:41:01.730,4B52 4B66,CF,96,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:41:02.743,4B52 4B66,D0,8C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:41:19.273,4B52 4B66,D0,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:41:20.286,4B52 4B66,CF,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:41:36.637,4B52 4B66,CF,96,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:41:37.650,4B52 4B66,D1,8B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:41:53.966,4B52 4B66,D0,8D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:42:11.317,4B52 4B66,CE,9C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:42:12.330,4B52 4B66,CF,8C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:42:28.883,4B52 4B66,CF,8D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:42:29.896,4B52 4B66,CE,93,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:42:46.455,4B52 4B66,CF,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:42:47.467,4B52 4B66,D0,9A,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:43:04.158,4B52 4B66,D1,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:43:05.171,4B52 4B66,D0,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:43:21.927,4B52 4B66,D0,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:43:22.940,4B52 4B66,D0,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:43:39.623,4B52 4B66,D2,92,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:43:40.636,4B52 4B66,D1,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:43:57.439,4B52 4B66,D1,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:43:58.452,4B52 4B66,CF,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:44:15.373,4B52 4B66,CF,99,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:44:16.386,4B52 4B66,D1,9F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:44:33.030,4B52 4B66,CF,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:44:34.043,4B52 4B66,D2,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:44:50.676,4B52 4B66,D3,96,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:44:51.689,4B52 4B66,D0,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:45:08.311,4B52 4B66,D0,92,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:45:09.324,4B52 4B66,CF,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:45:26.187,4B52 4B66,D0,98,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:45:27.200,4B52 4B66,D0,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:45:44.108,4B52 4B66,D0,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:45:45.122,4B52 4B66,D0,8C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:46:02.208,4B52 4B66,D1,94,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:46:03.221,4B52 4B66,D1,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:46:20.466,4B52 4B66,D1,88,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:46:21.444,4B52 4B66,D0,8D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:46:38.969,4B52 4B66,D1,93,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:46:39.982,4B52 4B66,D1,9B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:46:58.730,4B52 4B66,D0,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:46:59.743,4B52 4B66,D0,93,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:47:17.849,4B52 4B66,CF,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:47:35.401,4B52 4B66,D1,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:47:36.414,4B52 4B66,D0,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:47:53.267,4B52 4B66,CF,99,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:47:54.280,4B52 4B66,CF,8B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:48:11.144,4B52 4B66,CF,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:48:28.778,4B52 4B66,D0,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:48:29.791,4B52 4B66,D2,92,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:48:46.220,4B52 4B66,CF,98,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:48:47.233,4B52 4B66,D2,9C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:48:55.744,4B52 4B66,D1,99,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:49:04.678,4B52 4B66,D0,97,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:49:21.104,4B52 4B66,CE,92,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:49:22.117,4B52 4B66,CE,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:49:23.128,4B52 4B66,D0,93,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:49:39.488,4B52 4B66,D0,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:49:40.499,4B52 4B66,D0,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:49:56.850,4B52 4B66,D0,9B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:49:57.861,4B52 4B66,D0,90,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:50:14.202,4B52 4B66,D1,93,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:50:30.479,4B52 4B66,D0,8C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:50:31.492,4B52 4B66,D0,86,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:50:47.837,4B52 4B66,D1,99,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:50:48.850,4B52 4B66,D0,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:51:05.063,4B52 4B66,CF,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:51:06.077,4B52 4B66,CE,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:51:22.798,4B52 4B66,D0,93,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:51:23.811,4B52 4B66,CF,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:51:40.919,4B52 4B66,D1,96,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:51:41.933,4B52 4B66,CF,8B,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:51:59.815,4B52 4B66,D0,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:52:00.828,4B52 4B66,D0,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:52:18.979,4B52 4B66,D0,8D,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:52:19.993,4B52 4B66,D1,8F,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:52:38.599,4B52 4B66,D1,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:52:39.613,4B52 4B66,D0,8C,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:52:58.023,4B52 4B66,D1,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:52:59.036,4B52 4B66,CF,91,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
20151118,11:53:17.382,4B52 4B66,CF,8E,Unit2,20151117,14:14:01.014,RE18,5714,KNOL,M,B
